sch.id,sector,ses,math
140,0,-0.3673450600445334,15.726402992581683
140,0,-0.3673450600445334,14.359175880059293
140,0,-0.3673450600445334,14.924232748200406
140,0,-0.3673450600445334,13.871219830915333
140,0,-0.3673450600445334,15.365827881287125
140,0,-0.3673450600445334,15.795800749376047
140,0,-0.3673450600445334,15.674184942817094
140,0,-0.3673450600445334,13.91129776430892
140,0,-0.3673450600445334,14.5726047050246
140,0,-0.3673450600445334,16.826737163388966
140,0,-0.3673450600445334,13.514334569699864
140,0,-0.3673450600445334,12.49294707653043
140,0,-0.3673450600445334,16.303360685113695
140,0,-0.3673450600445334,6.5344799353820004
140,0,-0.3673450600445334,12.40432815326595
140,0,-0.3673450600445334,10.908370222482969
140,0,-0.3673450600445334,13.994531070642228
140,0,-0.3673450600445334,12.91259042281412
140,0,-0.3673450600445334,16.173543080155756
140,0,-0.3673450600445334,14.053888045771739
140,0,-0.3673450600445334,13.999840706531105
140,0,-0.3673450600445334,9.524093193923811
140,0,-0.3673450600445334,15.149170685900739
140,0,-0.3673450600445334,16.009057025002118
140,0,-0.3673450600445334,17.760576699019122
140,0,-0.3673450600445334,11.462342415344793
140,0,-0.3673450600445334,19.798990724211563
140,0,-0.3673450600445334,7.299086603877544
140,0,-0.3673450600445334,17.733220800952484
140,0,-0.3673450600445334,12.594558790331002
140,0,-0.3673450600445334,11.246320114973303
140,0,-0.3673450600445334,14.11765490559818
140,0,-0.3673450600445334,15.317324378107209
140,0,-0.3673450600445334,11.612723408940418
140,0,-0.3673450600445334,10.059175718474027
140,0,-0.3673450600445334,9.877887733048473
140,0,-0.3673450600445334,15.190502074990446
140,0,-0.3673450600445334,12.472822832827168
141,0,-0.5241495436070956,6.796940716102221
141,0,-0.5241495436070956,17.00949752797763
141,0,-0.5241495436070956,13.538220998908455
141,0,-0.5241495436070956,12.394435782357224
141,0,-0.5241495436070956,11.107646760306848
141,0,-0.5241495436070956,4.792621242040443
141,0,-0.5241495436070956,10.943845853270831
141,0,-0.5241495436070956,9.628814256230575
141,0,-0.5241495436070956,11.168790387762487
141,0,-0.5241495436070956,16.176761375918705
141,0,-0.5241495436070956,11.323643791934277
141,0,-0.5241495436070956,10.747169596603939
141,0,-0.5241495436070956,15.768990330563316
141,0,-0.5241495436070956,12.629495937881298
141,0,-0.5241495436070956,10.460079637426055
141,0,-0.5241495436070956,12.89688848878118
141,0,-0.5241495436070956,14.462220554333872
141,0,-0.5241495436070956,13.687340446355712
141,0,-0.5241495436070956,8.382803038679286
141,0,-0.5241495436070956,16.561171105781003
141,0,-0.5241495436070956,2.3215194183310714
141,0,-0.5241495436070956,11.690653974584349
141,0,-0.5241495436070956,4.346378019488668
141,0,-0.5241495436070956,7.222788785655125
141,0,-0.5241495436070956,11.070185508646404
141,0,-0.5241495436070956,14.850805386451501
141,0,-0.5241495436070956,15.702952869392686
141,0,-0.5241495436070956,5.079147341564284
141,0,-0.5241495436070956,7.056819384507382
141,0,-0.5241495436070956,9.869351816157476
141,0,-0.5241495436070956,11.135862212903541
141,0,-0.5241495436070956,12.304455548870271
141,0,-0.5241495436070956,9.9759941900119
141,0,-0.5241495436070956,0.5649277079200772
141,0,-0.5241495436070956,4.903873478051147
141,0,-0.5241495436070956,9.90929093530349
141,0,-0.5241495436070956,12.770197391428663
141,0,-0.5241495436070956,7.793691467347783
141,0,-0.5241495436070956,17.177312403755298
141,0,-0.5241495436070956,4.576733889667703
141,0,-0.5241495436070956,9.225874359359098
141,0,-0.5241495436070956,9.947007116706441
141,0,-0.5241495436070956,11.118060475940675
141,0,-0.5241495436070956,8.1261001901899
141,0,-0.5241495436070956,7.774522297582285
141,0,-0.5241495436070956,10.034391252005785
141,0,-0.5241495436070956,4.772850437829445
141,0,-0.5241495436070956,7.898301258319159
142,1,-0.4245954585448001,13.387662420639948
142,1,-0.4245954585448001,6.766554565633723
142,1,-0.4245954585448001,9.813309455613336
142,1,-0.4245954585448001,10.54462417240409
142,1,-0.4245954585448001,6.701153455683681
142,1,-0.4245954585448001,12.560987069344568
142,1,-0.4245954585448001,11.58482027180777
142,1,-0.4245954585448001,9.377704074450762
142,1,-0.4245954585448001,11.037722933638761
142,1,-0.4245954585448001,6.908610367807859
142,1,-0.4245954585448001,11.176481939675012
142,1,-0.4245954585448001,11.582377984794078
142,1,-0.4245954585448001,12.779001846819721
142,1,-0.4245954585448001,4.082881798665932
142,1,-0.4245954585448001,13.972037893213715
142,1,-0.4245954585448001,16.191224325425857
142,1,-0.4245954585448001,15.94691313907308
142,1,-0.4245954585448001,16.32985933174502
142,1,-0.4245954585448001,13.397822781714567
142,1,-0.4245954585448001,10.677981574324892
142,1,-0.4245954585448001,9.624092530852037
142,1,-0.4245954585448001,11.124527016790326
142,1,-0.4245954585448001,13.947771392193008
142,1,-0.4245954585448001,9.212850041570004
142,1,-0.4245954585448001,10.22512905769475
142,1,-0.4245954585448001,3.4586397968335945
142,1,-0.4245954585448001,17.777329534894896
142,1,-0.4245954585448001,11.019283341003316
142,1,-0.4245954585448001,14.239192403681926
142,1,-0.4245954585448001,16.930368206027758
142,1,-0.4245954585448001,15.776025089176576
142,1,-0.4245954585448001,12.112849725522343
143,0,-0.6664076516351853,10.313566546896068
143,0,-0.6664076516351853,13.824997410779531
143,0,-0.6664076516351853,9.270764895871533
143,0,-0.6664076516351853,6.471431828631992
143,0,-0.6664076516351853,15.960528619075937
143,0,-0.6664076516351853,13.476454272217058
143,0,-0.6664076516351853,14.86059711865871
143,0,-0.6664076516351853,8.720229774005826
143,0,-0.6664076516351853,16.184451455224306
143,0,-0.6664076516351853,12.418060329894413
143,0,-0.6664076516351853,7.456208947996813
143,0,-0.6664076516351853,5.978483954151672
143,0,-0.6664076516351853,13.237713578971075
143,0,-0.6664076516351853,13.954027602890932
143,0,-0.6664076516351853,10.721908898836686
143,0,-0.6664076516351853,14.99325625533427
143,0,-0.6664076516351853,8.620037126851841
143,0,-0.6664076516351853,7.822522632253311
143,0,-0.6664076516351853,16.65207750998774
143,0,-0.6664076516351853,16.161922616499773
143,0,-0.6664076516351853,12.782760489311183
143,0,-0.6664076516351853,8.805460389326354
143,0,-0.6664076516351853,13.471254065672216
143,0,-0.6664076516351853,12.524046520519434
143,0,-0.6664076516351853,11.099212586121869
143,0,-0.6664076516351853,8.406964016323478
143,0,-0.6664076516351853,13.399680632585895
143,0,-0.6664076516351853,10.809495467968066
143,0,-0.6664076516351853,7.823703708888211
143,0,-0.6664076516351853,12.791862689431536
143,0,-0.6664076516351853,9.895752368667658
143,0,-0.6664076516351853,15.030903968653526
144,1,-0.9384875558657387,13.043513483998272
144,1,-0.9384875558657387,10.404560546703259
144,1,-0.9384875558657387,10.864701174915007
144,1,-0.9384875558657387,11.404904532464514
144,1,-0.9384875558657387,11.945606361271349
144,1,-0.9384875558657387,10.253588886518939
144,1,-0.9384875558657387,9.611872436168985
144,1,-0.9384875558657387,4.4868492046883315
144,1,-0.9384875558657387,9.074326480149983
144,1,-0.9384875558657387,7.830122471107387
144,1,-0.9384875558657387,8.009856779136731
144,1,-0.9384875558657387,20.783327075455496
144,1,-0.9384875558657387,11.106834553127584
144,1,-0.9384875558657387,11.078316602231553
144,1,-0.9384875558657387,6.98362198090627
144,1,-0.9384875558657387,6.926763194439061
144,1,-0.9384875558657387,9.688287481147238
144,1,-0.9384875558657387,12.181772655156443
144,1,-0.9384875558657387,12.825450194526022
144,1,-0.9384875558657387,13.13403007476923
144,1,-0.9384875558657387,17.596592469273816
144,1,-0.9384875558657387,9.831830510692333
144,1,-0.9384875558657387,11.178396119946589
144,1,-0.9384875558657387,9.409807228159508
144,1,-0.9384875558657387,3.634363698705558
144,1,-0.9384875558657387,12.95683930962654
144,1,-0.9384875558657387,11.037979072190394
144,1,-0.9384875558657387,17.376653106613688
144,1,-0.9384875558657387,8.18193178297047
144,1,-0.9384875558657387,3.169508297604194
144,1,-0.9384875558657387,13.496707389068934
144,1,-0.9384875558657387,11.831049387590333
144,1,-0.9384875558657387,5.910374512172031
144,1,-0.9384875558657387,12.62741151622087
144,1,-0.9384875558657387,5.38376274139822
144,1,-0.9384875558657387,8.340264952351053
144,1,-0.9384875558657387,12.22086206657757
144,1,-0.9384875558657387,8.870138401403118
144,1,-0.9384875558657387,10.839047932884242
144,1,-0.9384875558657387,8.994202247247925
144,1,-0.9384875558657387,10.343295175003394
144,1,-0.9384875558657387,14.132796044343806
144,1,-0.9384875558657387,9.888149972758605
144,1,-0.9384875558657387,13.566317649447765
144,1,-0.9384875558657387,7.785784165283289
144,1,-0.9384875558657387,10.411838598897871
144,1,-0.9384875558657387,7.3073377010005665
144,1,-0.9384875558657387,7.811392349618718
144,1,-0.9384875558657387,11.98443529024259
144,1,-0.9384875558657387,13.72897230397496
144,1,-0.9384875558657387,17.70285001411452
144,1,-0.9384875558657387,10.99925668601348
144,1,-0.9384875558657387,12.566943227920678
144,1,-0.9384875558657387,4.346491519269525
144,1,-0.9384875558657387,11.578320198461173
144,1,-0.9384875558657387,12.511138099467178
144,1,-0.9384875558657387,10.699319242286224
144,1,-0.9384875558657387,13.88292198269878
144,1,-0.9384875558657387,13.881833604444832
144,1,-0.9384875558657387,14.772344055408887
144,1,-0.9384875558657387,8.724156936054612
144,1,-0.9384875558657387,14.752456932690443
144,1,-0.9384875558657387,14.404935459186088
144,1,-0.9384875558657387,11.576553007932585
145,0,0.11231760139456592,10.86382047163303
145,0,0.11231760139456592,9.414674000420582
145,0,0.11231760139456592,9.408484425395976
145,0,0.11231760139456592,9.746116866879465
145,0,0.11231760139456592,15.021625457886586
145,0,0.11231760139456592,11.826848610033268
145,0,0.11231760139456592,7.418022745139629
145,0,0.11231760139456592,11.531822431861807
145,0,0.11231760139456592,9.334311298354956
145,0,0.11231760139456592,10.799106005525987
145,0,0.11231760139456592,9.787009003250686
145,0,0.11231760139456592,8.776074574125044
145,0,0.11231760139456592,12.239492288129831
145,0,0.11231760139456592,10.013373171318257
145,0,0.11231760139456592,13.80140057293281
145,0,0.11231760139456592,7.1521151457476995
145,0,0.11231760139456592,11.31516124603367
145,0,0.11231760139456592,12.387562777598095
145,0,0.11231760139456592,9.797892574843356
145,0,0.11231760139456592,13.285322805724698
145,0,0.11231760139456592,11.679984423463516
145,0,0.11231760139456592,13.909499277773357
145,0,0.11231760139456592,5.695567600061528
145,0,0.11231760139456592,15.823464106726995
145,0,0.11231760139456592,15.544118192660497
145,0,0.11231760139456592,16.381945175367992
145,0,0.11231760139456592,15.274615494788172
145,0,0.11231760139456592,13.479307064655439
145,0,0.11231760139456592,14.397408012448201
145,0,0.11231760139456592,14.241051373102426
145,0,0.11231760139456592,16.210019367678974
145,0,0.11231760139456592,10.534724691294475
145,0,0.11231760139456592,10.648259786434405
145,0,0.11231760139456592,11.83668419093383
145,0,0.11231760139456592,8.689451743768558
145,0,0.11231760139456592,10.867960216852405
146,0,-0.17952632536727514,10.66005107215
146,0,-0.17952632536727514,19.093878100804023
146,0,-0.17952632536727514,12.329416444392317
146,0,-0.17952632536727514,16.417830604225486
146,0,-0.17952632536727514,13.13118868790598
146,0,-0.17952632536727514,9.062547466834278
146,0,-0.17952632536727514,17.514484466927392
146,0,-0.17952632536727514,15.024648565293779
146,0,-0.17952632536727514,13.218997099716464
146,0,-0.17952632536727514,12.881087463785164
146,0,-0.17952632536727514,12.730272071768557
146,0,-0.17952632536727514,12.743580518136135
146,0,-0.17952632536727514,12.118763355788083
146,0,-0.17952632536727514,14.855157916919076
146,0,-0.17952632536727514,16.71418211142419
146,0,-0.17952632536727514,14.949390983753503
146,0,-0.17952632536727514,19.455544866724797
146,0,-0.17952632536727514,10.98939270671718
146,0,-0.17952632536727514,11.786749300795671
146,0,-0.17952632536727514,12.73250336555687
146,0,-0.17952632536727514,15.92603529871173
146,0,-0.17952632536727514,11.12191103944697
146,0,-0.17952632536727514,17.52988273462495
146,0,-0.17952632536727514,20.312866961436583
146,0,-0.17952632536727514,14.483897232819828
146,0,-0.17952632536727514,17.098641101796666
146,0,-0.17952632536727514,10.164072225640307
146,0,-0.17952632536727514,13.563932371663928
146,0,-0.17952632536727514,17.121713728666176
146,0,-0.17952632536727514,13.648165724269013
146,0,-0.17952632536727514,12.982531184523065
146,0,-0.17952632536727514,18.379824650198316
146,0,-0.17952632536727514,13.454757283159728
146,0,-0.17952632536727514,8.717604057020996
146,0,-0.17952632536727514,13.721866119435449
146,0,-0.17952632536727514,17.811602072593736
146,0,-0.17952632536727514,15.03299171176537
146,0,-0.17952632536727514,13.160654707497901
146,0,-0.17952632536727514,14.91976949227013
146,0,-0.17952632536727514,11.970684004354744
146,0,-0.17952632536727514,12.539346614443195
146,0,-0.17952632536727514,17.655946233351187
146,0,-0.17952632536727514,11.985135188595558
146,0,-0.17952632536727514,16.27128525842697
146,0,-0.17952632536727514,10.452430965931693
146,0,-0.17952632536727514,13.834069413310107
146,0,-0.17952632536727514,13.71798526443213
146,0,-0.17952632536727514,13.31445025538631
146,0,-0.17952632536727514,10.050238511732893
146,0,-0.17952632536727514,10.290233566294596
146,0,-0.17952632536727514,10.195822682887737
146,0,-0.17952632536727514,17.905565620208325
146,0,-0.17952632536727514,9.286041217405701
146,0,-0.17952632536727514,9.823394965008696
146,0,-0.17952632536727514,10.65898406819489
146,0,-0.17952632536727514,16.47802380637466
146,0,-0.17952632536727514,15.62306973891125
146,0,-0.17952632536727514,15.338473909192139
147,0,-0.21151891522673316,15.221341670833809
147,0,-0.21151891522673316,14.828227861493598
147,0,-0.21151891522673316,20.578931220554374
147,0,-0.21151891522673316,8.930970353686515
147,0,-0.21151891522673316,9.235852761736272
147,0,-0.21151891522673316,13.047444839344834
147,0,-0.21151891522673316,13.05299961483902
147,0,-0.21151891522673316,14.65029793853115
147,0,-0.21151891522673316,13.592400195172557
147,0,-0.21151891522673316,3.5477704839166098
147,0,-0.21151891522673316,9.827595414611098
147,0,-0.21151891522673316,12.407605711113789
147,0,-0.21151891522673316,8.714779815709122
147,0,-0.21151891522673316,-2.0762632043182485
147,0,-0.21151891522673316,9.818075562834265
147,0,-0.21151891522673316,11.579561503033805
147,0,-0.21151891522673316,11.27632930989059
147,0,-0.21151891522673316,9.534539385506646
147,0,-0.21151891522673316,9.46975067508911
147,0,-0.21151891522673316,10.85624737631125
147,0,-0.21151891522673316,11.27300962939483
147,0,-0.21151891522673316,5.736612964200834
147,0,-0.21151891522673316,17.72869612461593
147,0,-0.21151891522673316,9.587700770636326
147,0,-0.21151891522673316,12.997133070621638
147,0,-0.21151891522673316,9.586967491985591
147,0,-0.21151891522673316,13.041761746126113
147,0,-0.21151891522673316,12.538784654040736
147,0,-0.21151891522673316,12.869487202312726
147,0,-0.21151891522673316,11.614089632672123
147,0,-0.21151891522673316,14.425199213653546
147,0,-0.21151891522673316,11.922376649216435
147,0,-0.21151891522673316,12.237095160532146
147,0,-0.21151891522673316,12.621878734362413
147,0,-0.21151891522673316,12.944224263209986
147,0,-0.21151891522673316,9.762489841116912
147,0,-0.21151891522673316,7.195846164489058
147,0,-0.21151891522673316,12.587447616613659
147,0,-0.21151891522673316,15.173180345919803
147,0,-0.21151891522673316,12.77705495133419
147,0,-0.21151891522673316,8.40347132342942
147,0,-0.21151891522673316,6.44892028471649
147,0,-0.21151891522673316,8.833487396187842
147,0,-0.21151891522673316,8.17824716717514
147,0,-0.21151891522673316,10.98543578019445
147,0,-0.21151891522673316,11.717973076406807
147,0,-0.21151891522673316,8.321088263687582
147,0,-0.21151891522673316,10.213561988106369
147,0,-0.21151891522673316,3.672838977223579
147,0,-0.21151891522673316,13.432790752462555
147,0,-0.21151891522673316,9.800348560054863
148,1,-0.5454697154666122,16.858108305241068
148,1,-0.5454697154666122,15.512378751051994
148,1,-0.5454697154666122,11.526943908159186
148,1,-0.5454697154666122,14.655965755075227
148,1,-0.5454697154666122,12.007298636022396
148,1,-0.5454697154666122,10.824396507012787
148,1,-0.5454697154666122,22.322966254956988
